,0
23136,0.02051591095562177
23137,0.02037790620063294
23138,0.02024140659206363
23139,0.020106389828737328
23140,0.01997283402483422
23141,0.019840717700598847
23142,0.01971001977328917
23143,0.019580719548361276
23144,0.019452796710882556
23145,0.01932623131716533
23146,0.019201003786616506
23147,0.019077094893794694
23148,0.018954485760671148
23149,0.018833157849085874
23150,0.01871309295339583
23151,0.018594273193308457
23152,0.018476681006893973
23153,0.018360299143774624
23154,0.01824511065848206
23155,0.01813109890398095
23156,0.018018247525352346
23157,0.017906540453633425
23158,0.017795961899808196
23159,0.01768649634894588
23160,0.017578128554482063
23161,0.017470843532639325
23162,0.017364626556982732
23163,0.017259463153107488
23164,0.01715533909345359
23165,0.017052240392245697
23166,0.016950153300553394
23167,0.01684906430146979
23168,0.01674896010540368
23169,0.016649827645483988
23170,0.016551654073072127
23171,0.01645442675337967
23172,0.01635813326118929
23173,0.01626276137667461
23174,0.01616829908131844
23175,0.016074734553924542
23176,0.015982056166722283
23177,10522597.899876226
23178,1032.789636262991
23179,261.0919597044831
23180,116.5689722341061
23181,65.75925925586975
23182,42.17928951152975
23183,29.346355770397125
23184,21.597070944956204
23185,16.561245186776652
23186,13.10493666748271
23187,10.63021884706372
23188,8.79753369549577
23189,7.4024271865522095
23190,6.31581667165854
23191,5.452945488147413
23192,4.756294428966495
23193,4.1857136281119125
23194,3.7124873512809717
23195,3.315637119650899
23196,2.9795478898946874
23197,2.6924025283762907
23198,2.4451246540093123
23199,2.2306495631850862
23200,2.0434118191519337
23201,1.878978919220862
23202,1.733785310149835
23203,1.6049365199793864
23204,1.4900630487466089
23205,1.387210076925468
23206,1.2947532959065224
23207,1.211334020838964
23208,1.1358086970556769
23209,1.0672092629129715
23210,1.004711780661272
23211,0.9476114211586689
23212,0.8953023728017185
23213,0.8472615970444196
23214,0.8030356111380867
23215,0.7622296699971356
23216,0.7244988620091418
23217,0.6895407412794607
23218,0.6570892005608994
23219,0.6269093516654656
23220,0.5987932283409525
23221,0.5725561639659414
23222,0.5480337255838863
23223,0.5250791086992387
23224,0.5035609153448034
23225,0.4833612522910104
23226,0.46437409773144483
23227,0.44650389397501294
23228,0.4296643310877416
23229,0.4137772924293275
23230,0.3987719379112586
23231,0.3845839047900649
23232,0.3711546090787373
23233,0.3584306333505714
23234,0.34636318893358775
23235,0.3349076423377289
23236,0.32402309729155276
23237,0.3136720250463066
23238,0.30381993667834417
23239,0.2944350920223954
23240,0.28548824062798717
23241,0.2769523907733866
23242,0.26880260311564236
23243,0.2610158060176746
23244,0.25357062998748814
23245,0.24644725900099942
23246,0.23962729676827751
23247,0.23309364625026904
23248,0.22683040094592147
23249,0.22082274665308643
23250,0.2150568725651442
23251,0.20951989070256155
23252,0.20419976279775992
23253,0.19908523385520258
23254,0.19416577169887644
23255,0.1894315118980714
23256,0.1848732075312057
23257,0.18048218330778096
23258,0.17625029362145886
23259,0.17216988415375012
23260,0.1682337566887795
23261,0.1644351368356993
23262,0.16076764438718702
23263,0.15722526607071155
23264,0.15380233047421502
23265,0.15049348495004086
23266,0.14729367432062304
23267,0.14419812122698358
23268,0.141202307976701
23269,0.1383019597619109
23270,0.13549302913037292
23271,0.1327716816037293
23272,0.13013428234706273
23273,0.12757738380278114
23274,0.1250977142098645
23275,0.1226921669367314
23276,0.12035779056243888
23277,0.11809177964677976
23278,0.11589146613510357
23279,0.11375431134841917
23280,0.1116778985136542
23281,0.10965992579280129
23282,0.10769819977321274
23283,0.10579062938448182
23284,0.10393522021023217
23285,0.10213006916577352
23286,0.10037335951495029
23287,0.09866335620168408
23288,0.09699840147369089
23289,0.09537691077763644
23290,0.09379736890665108
23291,0.09225832638261308
23292,0.09075839605697804
23293,0.08929624991518248
23294,0.08787061607080293
23295,0.08648027593668206
23296,0.08512406156121224
23297,0.08380085311883868
23298,0.08250957654464845
23299,0.08124920130366674
23300,0.08001873828615545
23301,0.07881723782083487
23302,0.0776437877985355
23303,0.0764975118993149
23304,0.07537756791655999
23305,0.07428314617206397
23306,0.07321346801645806
23307,0.07216778440979307
23308,0.07114537457740203
23309,0.07014554473651265
23310,0.06916762688937962
23311,0.06821097767899652
23312,0.06727497730369683
23313,0.06635902848720851
23314,0.06546255550093834
23315,0.0645850032354864
23316,0.0637258363185662
23317,0.06288453827670495
23318,0.0620606107382488
23319,0.06125357267536575
23320,0.0604629596828771
23321,0.059688323291883116
23322,0.058929230316278544
23323,0.05818526223036689
23324,0.05745601457588833
23325,0.05674109639688699
23326,0.0560401297009282
23327,0.05535274894527271
23328,0.054678600546690985
23329,0.054017342413683556
23330,0.053368643499944114
23331,0.05273218337796601
23332,0.05210765183176108
23333,0.051494748467718204
23334,0.0508931823426807
23335,0.05030267160837739
23336,0.049722943171390324
23337,0.049153732367886914
23338,0.04859478265238768
23339,0.04804584529988002
23340,0.04750667912062925
23341,0.04697705018706928
23342,0.04645673157219294
23343,0.04594550309888931
23344,0.04544315109971019
23345,0.04494946818656676
23346,0.0444642530298975
23347,0.043987310146856036
23348,0.04351844969810543
23349,0.04305748729281919
23350,0.04260424380151198
23351,0.042158545176342224
23352,0.041720222278547894
23353,0.041289110712692666
23354,0.0408650506674177
23355,0.04044788676240648
23356,0.0400374679012894
23357,0.03963364713022369
23358,0.039236281501901726
23359,0.038845231944746816
23360,0.038460363137076306
23361,0.03808154338601342
23362,0.03770864451094484
23363,0.037341541731331716
23364,0.03698011355868554
23365,0.03662424169253614
23366,0.03627381092022242
23367,0.035928709020345
23368,0.03558882666973128
23369,0.03525405735376384
23370,0.03492429727993709
23371,0.03459944529450735
23372,0.034279402802111704
23373,0.0339640736882352
23374,0.0336533642444108
23375,0.03334718309604259
23376,0.03304544113274806
23377,0.03274805144111887
23378,0.03245492923980476
23379,0.032165991816828325
23380,0.03188115846904449
23381,0.0316003504436613
23382,0.031323490881740065
23383,0.03105050476360168
23384,0.03078131885606225
23385,0.03051586166143166
23386,0.03025406336820608
23387,0.02999585580338989
23388,0.0297411723863878
23389,0.029489948084405953
23390,0.02924211936930678
23391,0.028997624175864833
23392,0.028756401861368897
23393,0.02851839316652373
23394,0.028283540177601804
23395,0.028051786289801553
23396,0.027823076171765524
23397,0.027597355731219728
23398,0.02737457208169114
23399,0.0271546735102664
23400,0.026937609446354656
23401,0.02672333043141679
23402,0.026511788089631193
23403,0.0263029350994573
23404,0.026096725166071654
23405,0.025893112994641018
23406,0.025692054264406565
23407,0.025493505603549987
23408,0.025297424564814732
23409,0.025103769601856188
23410,0.024912500046297654
23411,0.024723576085464515
23412,0.024536958740778884
23413,0.024352609846787204
23414,0.024170492030802997
23415,0.023990568693143324
23416,0.02381280398793854
23417,0.02363716280449809
23418,0.023463610749210946
23419,0.023292114127967153
23420,0.02312263992908022
23421,0.02295515580669482
23422,0.022789630064665736
23423,0.022626031640890144
23424,0.02246433009208127
23425,0.022304495578967017
23426,0.022146498851901637
23427,0.0219903112368767
23428,0.021835904621918423
23429,0.021683251443860005
23430,0.02153232467547613
23431,0.02138309781296955
23432,0.021235544863797334
23433,0.021089640334828113
23434,0.02094535922081742
23435,0.02080267699319492
23436,0.02066156958914991
23437,0.020522013401009957
23438,0.0203839852659001
23439,0.020247462455677163
23440,0.02011242266712895
23441,0.019978844012430833
23442,0.019846705009852767
23443,0.01971598457470785
23444,0.019586662010536406
23445,0.019458717000518697
23446,0.019332129599107947
23447,0.019206880223879504
23448,0.01908294964758748
23449,0.018960318990425138
23450,0.018838969712480558
23451,0.018718883606384344
23452,0.018600042790142688
23453,0.018482429700149225
23454,0.018366027084373817
23455,0.018250817995719506
23456,0.018136785785545704
23457,0.01802391409735114
23458,0.017912186860613185
23459,0.017801588284778166
23460,0.017692102853399366
23461,0.017583715318417778
23462,0.017476410694582355
23463,0.01737017425400515
23464,0.01726499152084862
23465,0.01716084826613989
23466,0.017057730502710325
23467,0.01695562448025541
23468,0.01685451668051306
23469,0.01675439381255543
23470,0.01665524280819305
23471,0.016557050817486884
23472,0.016459805204365675
23473,0.016363493542346622
23474,0.016268103610354894
23475,0.016173623388641624
23476,0.016080041054795352
23477,0.01598734497984645
23478,10522598.05854591
23479,1032.7912072499469
23480,261.0927491058888
23481,116.56949937590856
23482,65.75965494086363
23483,42.17960621748293
23484,29.34661977985226
23485,21.597297292577515
23486,16.561443276267962
23487,13.10511277145889
23488,10.630377358235087
23489,8.797677809648848
23490,7.402559301192125
23491,6.315938631445272
23492,5.453058742738804
23493,4.756400138281976
23494,4.1858127347218685
23495,3.7125806315176204
23496,3.3157252205295986
23497,2.979631356324218
23498,2.6924818235699624
23499,2.445200175038602
23500,2.2307216529999607
23501,2.043480775989195
23502,1.8790450040532392
23503,1.7338487526458517
23504,1.6049975233175402
23505,1.4901217935383668
23506,1.387266724437977
23507,1.2948079907298724
23508,1.2113868931090535
23509,1.1358598643186688
23510,1.0672588316985192
23511,1.0047598478174484
23512,0.9476580749906413
23513,0.895347694047802
23514,0.8473056597166048
23515,0.803078483249013
23516,0.7622714141914366
23517,0.7245395361138683
23518,0.6895803987857186
23519,0.6571278910467657
23520,0.6269471211685691
23521,0.5988301196877411
23522,0.5725922170635416
23523,0.5480689776795402
23524,0.5251135946115487
23525,0.5035946676703806
23526,0.483394301589602
23527,0.4644064726921749
23528,0.44653562156600235
23529,0.4296954366910622
23530,0.41380779996298217
23531,0.39880186993965666
23532,0.38461328262426936
23533,0.37118345286760085
23534,0.35845896216373657
23535,0.3463910208372079
23536,0.33493499446366204
23537,0.3240499859006933
23538,0.31369846558663955
23539,0.30384594383824226
23540,0.29446067977961815
23541,0.28551342229479215
23542,0.2769771790381169
23543,0.2688270100811151
23544,0.26103984323666235
23545,0.25359430849555237
23546,0.24647058934691007
23547,0.23965028904222885
23548,0.23311631011008024
23549,0.22685274564139227
23550,0.2208447810486618
23551,0.2150786051610267
23552,0.20954132965439753
23553,0.20422091593501338
23554,0.19910610869832035
23555,0.19418637547533898
23556,0.1894518515574148
23557,0.18489328975909308
23558,0.1805020145391943
23559,0.17626988005307695
23560,0.17218923175557163
23561,0.16825287121504598
23562,0.1644540238351682
23563,0.16078630921280024
23564,0.15724371388870226
23565,0.15382056627269083
23566,0.15051151354707962
23567,0.14731150037191368
23568,0.1442157492330427
23569,0.14121974228969278
23570,0.13831920459209654
23571,0.1355100885522134
23572,0.13278855956166336
23573,0.13015098266098107
23574,0.12759391017321528
23575,0.12511407022290835
23576,0.12270835606871162
23577,0.1203738161843496
23578,0.11810764502849541
23579,0.11590717444938316
23580,0.11376986567471445
23581,0.11169330184173286
23582,0.10967518102619597
23583,0.10771330973250597
23584,0.1058055968104358
23585,0.10395004776677251
23586,0.10214475944283473
23587,0.10038791503119082
23588,0.09867777940707798
23589,0.09701269475200258
23590,0.09539107644878526
23591,0.09381140922897108
23592,0.09227224355501358
23593,0.09077219222101056
23594,0.08930992715701837
23595,0.08788417642312651
23596,0.08649372138050361
23597,0.08513739402760484
23598,0.08381407449060256
23599,0.08252268865790671
23600,0.08126220594939562
23601,0.08003163721165242
23602,0.07883003273112744
23603,0.07765648035773381
23604,0.07651010373191058
23605,0.07539006060867386
23606,0.07429554127264502
23607,0.07322576703843604
23608,0.07217998883118668
23609,0.07115748584238471
23610,0.07015756425643828
23611,0.06917955604376938
23612,0.0682228178164891
23613,0.06728672974296342
23614,0.06637069451783406
23615,0.06547413638427083
23616,0.06459650020545511
23617,0.06373725058247082
23618,0.0628958710159763
23619,0.06207186310918264
23620,0.061264745809830795
23621,0.06047405468899822
23622,0.05969934125470085
23623,0.05894017229838586
23624,0.05819612927252415
23625,0.05746680769761734
23626,0.056751816597044966
23627,0.05605077795826248
23628,0.05536332621895702
23629,0.05468910777684383
23630,0.054027780521869746
23631,0.0533790133896597
23632,0.052742485935107636
23633,0.052117887925080104
23634,0.0515049189492603
23635,0.05090328804821145
23636,0.05031271335779439
23637,0.049732921769122425
23638,0.04916364860328083
23639,0.04860463730008274
23640,0.048055639120171245
23641,0.047516412859819376
23642,0.046986724577809974
23643,0.04646634733381577
23644,0.04595506093772662
23645,0.04545265170940651
23646,0.04495891224838083
23647,0.044473641212995435
23648,0.04399664310859582
23649,0.043527728084313155
23650,0.043066711738057165
23651,0.04261341492933918
23652,0.04216766359956722
23653,0.0417292885994746
23654,0.041298125523359
23655,0.04087401454982763
23656,0.040456800288755465
23657,0.04004633163418355
23658,0.03964246162289289
23659,0.03924504729840679
23660,0.03885394958018104
23661,0.03846903313776142
23662,0.03809016626969029
23663,0.037717220786959015
23664,0.0373500719008139
23665,0.036988598114727364
23666,0.03663268112036116
23667,0.03628220569735264
23668,0.03593705961676299
23669,0.03559713354803808
23670,0.03526232096933273
23671,0.03493251808106336
23672,0.034607623722554264
23673,0.03428753929165266
23674,0.03397216866719231
23675,0.03366141813418991
23676,0.03335519631166495
23677,0.033053414082978606
23678,0.03275598452859141
23679,0.03246282286114391
23680,0.03217384636276853
23681,0.031888974324546106
23682,0.031608127988023746
23683,0.031331230488712315
23684,0.03105820680149005
23685,0.030788983687835513
23686,0.030523489644823723
23687,0.03026165485581616
23688,0.030003411142780313
23689,0.029748691920179475
23690,0.029497432150371625
23691,0.029249568300462044
23692,0.029005038300557052
23693,0.028763781503364075
23694,0.0285257386450913
23695,0.028290851807597574
23696,0.028059064381748624
23697,0.027830321031933475
23698,0.027604567661701895
