,0
11630,0.03906275776946398
11631,0.038713264519036526
11632,0.038368882781330625
11633,0.038029510831538826
11634,0.03769504948956465
11635,0.03736540204360162
11636,0.037040474176384924
11637,0.036720173894009216
11638,0.03640441145721098
11639,0.036093099315017856
11640,0.035786152040671614
11641,0.035483486269737
11642,0.035185020640311385
11643,0.0348906757352525
11644,0.034600374026349044
11645,0.034314039820356655
11646,0.03403159920683132
11647,0.03375298000769024
11648,0.03347811172843433
11649,0.03320692551097234
11650,0.03293935408798401
11651,0.03267533173876635
11652,0.032414794246509115
11653,0.032157678856943914
11654,0.0319039242383194
11655,0.03165347044265218
11656,0.031406258868208886
11657,0.03116223222317223
11658,0.0309213344904515
11659,0.030683510893593696
11660,0.030448707863757613
11661,0.030216873007713262
11662,0.029987955076828072
11663,0.029761903937009462
11664,0.0295386705395643
11665,0.029318206892949703
11666,0.029100466035378643
11667,0.028885402008254363
11668,0.02867296983040353
11669,0.028463125473080966
11670,0.028255825835719308
11671,0.0280510287223999
11672,0.027848692819016856
11673,0.02764877767111625
11674,0.027451243662382236
11675,0.027256051993752174
11676,0.027063164663138635
11677,0.02687254444573773
11678,0.026684154874905917
11679,0.026497960223583722
11680,0.02631392548625228
11681,0.026132016361402284
11682,0.025952199234499353
11683,0.02577444116143151
11684,0.025598709852420503
11685,0.025424973656384676
11686,0.025253201545736837
11687,0.025083363101604795
11688,0.024915428499460532
11689,0.02474936849514492
11690,0.024585154411276313
11691,0.024422758124029872
11692,0.024262152050277465
11693,0.024103309135075256
11694,0.02394620283949037
11695,0.023790807128753227
11696,0.023637096460729444
11697,0.023485045774697125
11698,0.023334630480424536
11699,0.023185826447535224
11700,0.02303860999515498
11701,0.022892957881830236
11702,0.022748847295710195
11703,0.02260625584498572
11704,0.022465161548575686
11705,0.02232554282705483
11706,0.022187378493815902
11707,0.0220506477464578
11708,0.0219153301583952
11709,0.02178140567068103
11710,0.02164885458403781
11711,0.021517657551089336
11712,0.0213877955687893
11713,0.021259249971040048
11714,0.02113200242149477
11715,0.021006034906541186
11716,0.020881329728457836
11717,0.02075786949874087
11718,0.02063563713159486
11719,0.02051461583758405
11720,0.020394789117438653
11721,0.020276140756012643
11722,0.020158654816388216
11723,0.020042315634123363
11724,0.01992710781163804
11725,0.019813016212735953
11726,0.01970002595725681
11727,0.01958812241585722
11728,0.019477291204915193
11729,0.019367518181556267
11730,0.01925878943879625
11731,0.01915109130079939
11732,0.019044410318247343
11733,0.018938733263816482
11734,0.018834047127761246
11735,0.018730339113599174
11736,0.018627596633897094
11737,0.018525807306153445
11738,0.018424958948776098
11739,10522671.189402591
11740,1033.515275137886
11741,261.45658421375873
11742,116.81245903265892
11743,65.94202615453409
11744,42.32557599129901
11745,29.468301737725568
11746,21.70162091123922
11747,16.652742722812103
11748,13.186279094080266
11749,10.703435157118065
11750,8.864100022802216
11751,7.463450938729059
11752,6.372149897150005
11753,5.505257783910723
11754,4.805121561787546
11755,4.2314909712502
11756,3.7555734925886717
11757,3.356330915522302
11758,3.018101033695001
11759,2.7290289783335098
11760,2.4800078174383446
11761,2.2639478486754983
11762,2.0752629822829185
11763,1.9095035032959957
11764,1.7630893990600296
11765,1.6331139618726567
11766,1.5171972680596026
11767,1.4133755629534568
11768,1.3200168348118642
11769,1.2357557223932447
11770,1.1594428558316834
11771,1.0901050849574565
11772,1.0269140000991384
11773,0.9691608261467302
11774,0.9162362563676701
11775,0.8676141453266735
11776,0.8228382391749406
11777,0.78151131334478
11778,0.7432862309823273
11779,0.7078585434200246
11780,0.6749603359826005
11781,0.6443550851490162
11782,0.6158333414226536
11783,0.5892090897474449
11784,0.5643166685664227
11785,0.5410081515952171
11786,0.5191511145288911
11787,0.4986267233104639
11788,0.4793280920926765
11789,0.46115886825303665
11790,0.44403200926151076
11791,0.4278687222244431
11792,0.4125975418283302
11793,0.39815352640909785
11794,0.38447755515479565
11795,0.3715157121515706
11796,0.3592187452157131
11797,0.34754158930625095
11798,0.3364429458535586
11799,0.32588491062610936
11800,0.3158326438352687
11801,0.30625407708357855
11802,0.2971196525252093
11803,0.28840209025228003
11804,0.28007618046749533
11805,0.27211859746812095
11806,0.26450773286234214
11807,0.2572235457771201
11808,0.25024742810640194
11809,0.24356208309706184
11810,0.23715141578388743
11811,0.23100043396934755
11812,0.2250951586032755
11813,0.21942254255560795
11814,0.2139703968951331
11815,0.2087273238913026
11816,0.20368265604693467
11817,0.198826400548808
11818,0.19414918859238736
11819,0.18964222909760678
11820,0.18529726638585786
11821,0.18110654143510563
11822,0.17706275637127514
11823,0.17315904189038284
11824,0.16938892733794533
11825,0.16574631320062627
11826,0.1622254457902013
11827,0.15882089392224819
11828,0.15552752741178094
11829,0.15234049722569443
11830,0.1492552171476049
11831,0.14626734682466455
11832,0.14337277607848564
11833,0.14056761037347681
11834,0.13784815734594671
11835,0.13521091430631163
11836,0.13265255663481004
11837,0.13016992699839824
11838,0.12776002532300815
11839,0.12541999946123797
11840,0.12314713650084919
11841,0.12093885466421138
11842,0.118792695753184
11843,0.11670631809781008
11844,0.11467748997075548
11845,0.11270408343262789
11846,0.11078406857621632
11847,0.10891550814034962
11848,0.10709655246645898
11849,0.10532543477312271
11850,0.10360046672586605
11851,0.10192003428128758
11852,0.10028259378625434
11853,0.09868666831440823
11854,0.09713084422360671
11855,0.09561376791918182
11856,0.09413414280906432
11857,0.09269072643785962
11858,0.0912823277879492
11859,0.08990780473657024
11860,0.08856606165863874
11861,0.08725604716584169
11862,0.085976751973205
11863,0.08472720688497457
11864,0.0835064808922397
11865,0.08231367937526098
11866,0.08114794240395441
11867,0.08000844313045757
11868,0.07889438626809718
11869,0.07780500665149728
11870,0.07673956787290592
11871,0.07569736099015982
11872,0.07467770330200998
11873,0.07367993718682402
11874,0.07270342900093382
11875,0.0717475680331534
11876,0.07081176551220734
11877,0.06989545366403481
11878,0.06899808481611287
11879,0.06811913054614259
11880,0.06725808087259363
11881,0.0664144434847733
11882,0.06558774301022459
11883,0.06477752031739499
11884,0.06398333185164828
11885,0.06320474900280688
11886,0.06244135750251893
11887,0.06169275684985616
11888,0.06095855976363516
11889,0.0602383916600515
11890,0.0595318901542929
11891,0.058838704584882585
11892,0.058158495559573975
11893,0.05749093452168373
11894,0.056835703335818666
11895,0.0561924938920113
11896,0.05556100772733114
11897,0.054940955664095154
11898,0.054332057463849705
11899,0.05373404149634116
11900,0.05314664442273713
11901,0.05256961089239879
11902,0.052002693252547326
11903,0.051445651270198144
11904,0.05089825186577493
11905,0.05036026885784337
11906,0.049831482718439395
11907,0.04931168033848608
11908,0.04880065480283381
11909,0.04829820517446597
11910,0.04780413628745088
11911,0.047318258548234376
11912,0.04684038774489078
11913,0.046370344863969175
11914,0.04590795591459135
11915,0.0454530517594739
11916,0.04500546795256523
11917,0.044565044583000625
11918,0.044131626125097925
11919,0.0437050612941255
11920,0.04328520290759182
11921,0.042871907751812176
11922,0.042465036453528775
11923,0.04206445335636266
11924,0.04167002640189109
11925,0.04128162701515498
11926,0.04089912999440536
11927,0.04052241340491295
11928,0.04015135847666899
11929,0.03978584950581401
11930,0.039425773759642624
11931,0.03907102138503287
11932,0.0387214853201628
11933,0.03837706120937754
11934,0.03803764732107978
11935,0.03770314446852175
11936,0.03737345593338073
11937,0.03704848739200727
11938,0.036728146844239765
11939,0.03641234454468352
11940,0.036100992936357
11941,0.035794006586611825
11942,0.03549130212523861
11943,0.03519279818467383
11944,0.03489841534222475
11945,0.03460807606423741
11946,0.03432170465212991
11947,0.03403922719022338
11948,0.03376057149530031
11949,0.03348566706782475
11950,0.033214445044764014
11951,0.03294683815394968
11952,0.03268278066992161
11953,0.032422208371201335
11954,0.03216505849893908
11955,0.03191126971688698
11956,0.031660782072647956
11957,0.03141353696015597
11958,0.03116947708334018
11959,0.030928546420933668
11960,0.030690690192382807
11961,0.030455854824819644
11962,0.030223987921059667
11963,0.0299950382285864
11964,0.02976895560949238
11965,0.02954569101133715
11966,0.02932519643889649
11967,0.029107424926766653
11968,0.028892330512797312
11969,0.028679868212323368
11970,0.028469993993168328
11971,0.028262664751392698
11972,0.028057838287763537
11973,0.027855473284917383
11974,0.027655529285198124
11975,0.02745796666914204
11976,0.027262746634591724
11977,0.02706983117641699
11978,0.026879183066822125
11979,0.026690765836221625
11980,0.02650454375466285
11981,0.026320481813781646
11982,0.026138545709270197
11983,0.025958701823841517
11984,0.02578091721067596
11985,0.025605159577331612
11986,0.025431397270106314
11987,0.025259599258834628
11988,0.025089735122107517
11989,0.02492177503290072
11990,0.024755689744598658
11991,0.024591450577402186
11992,0.02442902940510723
11993,0.02426839864224385
11994,0.024109531231563168
11995,0.023952400631863248
11996,0.02379698080614081
11997,0.02364324621006235
11998,0.023491171780740835
11999,0.023340732925812718
12000,0.023191905512802386
12001,0.023044665858768517
12002,0.02289899072022186
12003,0.022754857283306805
12004,0.02261224315423964
12005,0.022471126349994357
12006,0.02233148528922996
12007,0.022193298783452043
12008,0.02205654602840041
12009,0.021921206595658202
12010,0.02178726042447381
12011,0.021654687813791797
12012,0.021523469414484023
12013,0.021393586221777814
12014,0.021265019567874282
12015,0.02113775111475002
12016,0.021011762847140375
12017,0.02088703706569528
12018,0.020763556380305626
12019,0.020641303703593652
12020,0.020520262244563808
12021,0.020400415502408623
12022,0.020281747260466134
12023,0.020164241580323927
12024,0.020047882796066393
12025,0.019932655508660458
12026,0.019818544580477084
12027,0.019705535129943115
12028,0.019593612526321844
12029,0.01948276238461721
12030,0.019372970560599535
12031,0.019264223145948
12032,0.019156506463508454
12033,0.0190498070626621
12034,0.01894411171480249
12035,0.018839407408918582
12036,0.01873568134727946
12037,0.018632920941220276
12038,0.018531113807024255
12039,0.01843024776190027
12040,10522671.348072272
12041,1033.5168461248418
12042,261.4573736151644
12043,116.81298617446137
12044,65.94242183952795
12045,42.32589269725218
12046,29.46856574718071
12047,21.701847258860536
12048,16.652940812303417
12049,13.186455198056446
12050,10.703593668289429
12051,8.864244136955294
12052,7.463583053368974
12053,6.372271856936737
12054,5.505371038502113
12055,4.805227271103027
12056,4.2315900778601545
12057,3.755666772825319
12058,3.3564190164010017
12059,3.0181845001245318
12060,2.7291082735271823
12061,2.480083338467634
12062,2.2640199384903723
12063,2.0753319391201797
12064,1.9095695881283732
12065,1.7631528415560462
12066,1.6331749652108105
12067,1.5172560128513606
12068,1.4134322104659658
12069,1.3200715296352141
12070,1.2358085946633341
12071,1.1594940230946753
12072,1.090154653743004
12073,1.0269620672553146
12074,0.9692074799787026
12075,0.9162815776137537
12076,0.8676582079988586
12077,0.8228811112858669
12078,0.781553057539081
12079,0.7433269050870538
12080,0.7078982009262826
12081,0.6749990264684669
12082,0.6443928546521198
12083,0.6158702327694423
12084,0.589245142845045
12085,0.5643519206620766
12086,0.5410426375075271
12087,0.5191848668544684
12088,0.4986597726090556
12089,0.47936046705340657
12090,0.4611905958440261
12091,0.4440631148648313
12092,0.42789922975809785
12093,0.41262747385672827
12094,0.39818290424330227
12095,0.3845063989436592
12096,0.3715440409647358
12097,0.3592465771193333
12098,0.34756894143218414
12099,0.3364698344626991
12100,0.3259113511664424
12101,0.3158586509951668
12102,0.3062796648408013
12103,0.29714483419201426
12104,0.2884268785170103
12105,0.2801005874329681
12106,0.27214263468710875
12107,0.26453141137040637
12108,0.2572468761230307
12109,0.25027042038035324
12110,0.24358474695687307
12111,0.23717376047935823
12112,0.23102246836492296
12113,0.225116891199158
12114,0.21944398150744396
12115,0.21399155003238657
12116,0.2087481987344204
12117,0.2037032598233972
12118,0.19884674020815146
12119,0.19416927082027477
12120,0.18966206032902017
12121,0.18531685281747595
12122,0.18112588903692717
12123,0.17708187089754163
12124,0.17317792888985173
12125,0.1694075921635586
12126,0.16576476101861698
12127,0.16224368158867714
12128,0.15883892251928697
12129,0.1555453534630716
12130,0.15235812523175357
12131,0.14927265146059668
12132,0.1462845916548502
12133,0.1433898355003261
12134,0.1405844883314109
12135,0.13786485765986506
12136,0.1352274406767458
12137,0.13266891264785388
12138,0.13018611613037848
12139,0.12777605094491892
12140,0.1254358648429536
12141,0.12316284481512878
12142,0.12095440899050669
12143,0.11880809908126268
12144,0.1167215733312048
12145,0.11469259993004872
12146,0.11271905085858186
12147,0.11079889613275666
12148,0.10893019841741085
12149,0.10711110798269954
12150,0.10533985797851662
12151,0.10361476000417777
12152,0.10193419995243642
12153,0.10029663410857435
12154,0.09870058548680874
12155,0.09714464038763927
12156,0.09562744516101772
12157,0.09414770316138792
12158,0.09270417188168119
12159,0.09129566025434178
12160,0.08992102610833412
12161,0.088579173771897
12162,0.08726905181157059
12163,0.08598965089870197
12164,0.08474000179526717
12165,0.08351917345143806
12166,0.08232627120785667
12167,0.08116043509606828
12168,0.08002083823103864
12169,0.07890668529007519
12170,0.0778172110728909
12171,0.0767516791378886
12172,0.07570938051008547
12173,0.07468963245639974
12174,0.0736917773243166
12175,0.0727151814402004
12176,0.07175923406377896
12177,0.0708233463955398
12178,0.06990695063400353
12179,0.06900949908001751
12180,0.06813046328541394
12181,0.06726933324352749
12182,0.06642561661923833
12183,0.06559883801634571
12184,0.06478853828021273
12185,0.0639942738337556
12186,0.06321561604496416
12187,0.06245215062424794
12188,0.06170347705001414
12189,0.06096920802096945
12190,0.060248968933735804
12191,0.059542397384445764
12192,0.05884914269306878
12193,0.05816886544928956
